iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6533 | T=80210.1 | NewBest=277707 | Δ=7014 | ImproveTotal=276
[IMPROVE] Iter=6535 | T=80210.1 | NewBest=277695 | Δ=132 | ImproveTotal=277
[IMPROVE] Iter=6541 | T=80129.9 | NewBest=277680 | Δ=54471 | ImproveTotal=278
[IMPROVE] Iter=6590 | T=79809.9 | NewBest=277583 | Δ=265 | ImproveTotal=279
[IMPROVE] Iter=6753 | T=78463.9 | NewBest=277340 | Δ=1630 | ImproveTotal=280
[IMPROVE] Iter=6757 | T=78463.9 | NewBest=277124 | Δ=240 | ImproveTotal=281
[IMPROVE] Iter=6922 | T=77140.6 | NewBest=276010 | Δ=2493 | ImproveTotal=282
[IMPROVE] Iter=6924 | T=77140.6 | NewBest=275947 | Δ=63 | ImproveTotal=283
[IMPROVE] Iter=6925 | T=77140.6 | NewBest=275788 | Δ=159 | ImproveTotal=284
[IMPROVE] Iter=6932 | T=77063.5 | NewBest=275677 | Δ=111 | ImproveTotal=285
[IMPROVE] Iter=6938 | T=77063.5 | NewBest=275467 | Δ=214 | ImproveTotal=286
[IMPROVE] Iter=6944 | T=76986.4 | NewBest=275343 | Δ=124 | ImproveTotal=287
[IMPROVE] Iter=6952 | T=76909.4 | NewBest=275337 | Δ=8 | ImproveTotal=288
[IMPROVE] Iter=6955 | T=76909.4 | NewBest=275142 | Δ=214 | ImproveTotal=289
[IMPROVE] Iter=6960 | T=76909.4 | NewBest=275117 | Δ=25 | ImproveTotal=290
[IMPROVE] Iter=6963 | T=76832.5 | NewBest=274919 | Δ=204 | ImproveTotal=291
[IMPROVE] Iter=6965 | T=76832.5 | NewBest=274903 | Δ=16 | ImproveTotal=292
[IMPROVE] Iter=6995 | T=76602.3 | NewBest=272373 | Δ=2755 | ImproveTotal=293
[IMPROVE] Iter=7084 | T=75915.6 | NewBest=272136 | Δ=547 | ImproveTotal=294
[IMPROVE] Iter=7085 | T=75915.6 | NewBest=272124 | Δ=12 | ImproveTotal=295
[IMPROVE] Iter=7089 | T=75915.6 | NewBest=272103 | Δ=21 | ImproveTotal=296
[IMPROVE] Iter=7090 | T=75915.6 | NewBest=271240 | Δ=863 | ImproveTotal=297
[IMPROVE] Iter=7091 | T=75839.7 | NewBest=271201 | Δ=39 | ImproveTotal=298
[IMPROVE] Iter=7092 | T=75839.7 | NewBest=271160 | Δ=41 | ImproveTotal=299
[IMPROVE] Iter=7097 | T=75839.7 | NewBest=271139 | Δ=21 | ImproveTotal=300
[IMPROVE] Iter=7099 | T=75839.7 | NewBest=269731 | Δ=1408 | ImproveTotal=301
[IMPROVE] Iter=7101 | T=75763.8 | NewBest=269675 | Δ=56 | ImproveTotal=302
[IMPROVE] Iter=7220 | T=74934.6 | NewBest=269648 | Δ=119 | ImproveTotal=303
[IMPROVE] Iter=7224 | T=74859.7 | NewBest=269631 | Δ=17 | ImproveTotal=304
[IMPROVE] Iter=7225 | T=74859.7 | NewBest=269504 | Δ=127 | ImproveTotal=305
[IMPROVE] Iter=7275 | T=74486.1 | NewBest=269472 | Δ=110482 | ImproveTotal=306
[IMPROVE] Iter=7281 | T=74411.6 | NewBest=269464 | Δ=8 | ImproveTotal=307
[IMPROVE] Iter=7312 | T=74188.6 | NewBest=269243 | Δ=57935 | ImproveTotal=308
[IMPROVE] Iter=7323 | T=74114.4 | NewBest=269197 | Δ=162 | ImproveTotal=309
[IMPROVE] Iter=7328 | T=74114.4 | NewBest=269195 | Δ=2 | ImproveTotal=310
[IMPROVE] Iter=7331 | T=74040.3 | NewBest=269145 | Δ=50 | ImproveTotal=311
[IMPROVE] Iter=7345 | T=73966.3 | NewBest=268852 | Δ=293 | ImproveTotal=312
[IMPROVE] Iter=7401 | T=73523.6 | NewBest=268591 | Δ=448 | ImproveTotal=313
[IMPROVE] Iter=7403 | T=73523.6 | NewBest=268590 | Δ=1 | ImproveTotal=314
[IMPROVE] Iter=7404 | T=73523.6 | NewBest=268586 | Δ=4 | ImproveTotal=315
[IMPROVE] Iter=7474 | T=73010.5 | NewBest=268059 | Δ=663 | ImproveTotal=316
[IMPROVE] Iter=7475 | T=73010.5 | NewBest=268056 | Δ=3 | ImproveTotal=317
[IMPROVE] Iter=7481 | T=72937.4 | NewBest=267960 | Δ=96 | ImproveTotal=318
[IMPROVE] Iter=7554 | T=72428.4 | NewBest=267787 | Δ=1456 | ImproveTotal=319
[IMPROVE] Iter=7587 | T=72211.3 | NewBest=267720 | Δ=354 | ImproveTotal=320
[IMPROVE] Iter=7623 | T=71922.9 | NewBest=267392 | Δ=339 | ImproveTotal=321
[IMPROVE] Iter=7727 | T=71206.9 | NewBest=267003 | Δ=2745 | ImproveTotal=322
[IMPROVE] Iter=7733 | T=71135.7 | NewBest=266839 | Δ=164 | ImproveTotal=323
[IMPROVE] Iter=7740 | T=71135.7 | NewBest=266745 | Δ=94 | ImproveTotal=324
[IMPROVE] Iter=7877 | T=70146.3 | NewBest=266531 | Δ=1120 | ImproveTotal=325
[IMPROVE] Iter=7878 | T=70146.3 | NewBest=266521 | Δ=10 | ImproveTotal=326
[IMPROVE] Iter=7880 | T=70146.3 | NewBest=266253 | Δ=271 | ImproveTotal=327
[IMPROVE] Iter=7882 | T=70076.1 | NewBest=266056 | Δ=197 | ImproveTotal=328
[IMPROVE] Iter=7883 | T=70076.1 | NewBest=265879 | Δ=177 | ImproveTotal=329
[IMPROVE] Iter=7884 | T=70076.1 | NewBest=265542 | Δ=337 | ImproveTotal=330
[IMPROVE] Iter=7885 | T=70076.1 | NewBest=265431 | Δ=111 | ImproveTotal=331
[IMPROVE] Iter=7886 | T=70076.1 | NewBest=265430 | Δ=1 | ImproveTotal=332
[IMPROVE] Iter=7889 | T=70076.1 | NewBest=265393 | Δ=61 | ImproveTotal=333
[IMPROVE] Iter=7890 | T=70076.1 | NewBest=265096 | Δ=297 | ImproveTotal=334
[IMPROVE] Iter=7892 | T=70006 | NewBest=265074 | Δ=22 | ImproveTotal=335
[IMPROVE] Iter=7894 | T=70006 | NewBest=265012 | Δ=62 | ImproveTotal=336
[IMPROVE] Iter=7900 | T=70006 | NewBest=264812 | Δ=238 | ImproveTotal=337
[IMPROVE] Iter=7902 | T=69936 | NewBest=264739 | Δ=73 | ImproveTotal=338
[IMPROVE] Iter=7987 | T=69378.5 | NewBest=264709 | Δ=98 | ImproveTotal=339
[IMPROVE] Iter=7992 | T=69309.1 | NewBest=264593 | Δ=116 | ImproveTotal=340
[IMPROVE] Iter=7994 | T=69309.1 | NewBest=264589 | Δ=4 | ImproveTotal=341
[IMPROVE] Iter=7999 | T=69309.1 | NewBest=264490 | Δ=99 | ImproveTotal=342
[IMPROVE] Iter=8067 | T=68825.4 | NewBest=263266 | Δ=1688 | ImproveTotal=343
[IMPROVE] Iter=8084 | T=68687.8 | NewBest=263252 | Δ=263 | ImproveTotal=344
[IMPROVE] Iter=8099 | T=68619.1 | NewBest=261592 | Δ=2128 | ImproveTotal=345
[IMPROVE] Iter=8126 | T=68413.5 | NewBest=261534 | Δ=92 | ImproveTotal=346
[IMPROVE] Iter=8127 | T=68413.5 | NewBest=261526 | Δ=8 | ImproveTotal=347
[IMPROVE] Iter=8137 | T=68345.1 | NewBest=261512 | Δ=14 | ImproveTotal=348
[IMPROVE] Iter=8139 | T=68345.1 | NewBest=261495 | Δ=17 | ImproveTotal=349
[IMPROVE] Iter=8141 | T=68276.7 | NewBest=261299 | Δ=196 | ImproveTotal=350
[IMPROVE] Iter=8150 | T=68276.7 | NewBest=260943 | Δ=356 | ImproveTotal=351
[IMPROVE] Iter=8152 | T=68208.5 | NewBest=260908 | Δ=35 | ImproveTotal=352
[IMPROVE] Iter=8157 | T=68208.5 | NewBest=260829 | Δ=79 | ImproveTotal=353
[IMPROVE] Iter=8238 | T=67664.7 | NewBest=260782 | Δ=177 | ImproveTotal=354
[IMPROVE] Iter=8262 | T=67461.9 | NewBest=260746 | Δ=111 | ImproveTotal=355
[IMPROVE] Iter=8285 | T=67327 | NewBest=260744 | Δ=38 | ImproveTotal=356
[IMPROVE] Iter=8320 | T=67125.3 | NewBest=259273 | Δ=1753 | ImproveTotal=357
[IMPROVE] Iter=8329 | T=67058.1 | NewBest=259074 | Δ=607 | ImproveTotal=358
[IMPROVE] Iter=8338 | T=66991.1 | NewBest=258988 | Δ=220 | ImproveTotal=359
[IMPROVE] Iter=8357 | T=66857.2 | NewBest=258977 | Δ=23 | ImproveTotal=360
[IMPROVE] Iter=8369 | T=66790.3 | NewBest=258006 | Δ=1908 | ImproveTotal=361
[IMPROVE] Iter=8372 | T=66723.5 | NewBest=256979 | Δ=1027 | ImproveTotal=362
[IMPROVE] Iter=8376 | T=66723.5 | NewBest=256937 | Δ=42 | ImproveTotal=363
[IMPROVE] Iter=8377 | T=66723.5 | NewBest=256903 | Δ=34 | ImproveTotal=364
[IMPROVE] Iter=9052 | T=62335 | NewBest=256837 | Δ=100 | ImproveTotal=365
[IMPROVE] Iter=9053 | T=62335 | NewBest=256825 | Δ=12 | ImproveTotal=366
[IMPROVE] Iter=9060 | T=62335 | NewBest=256764 | Δ=507 | ImproveTotal=367
[IMPROVE] Iter=9061 | T=62272.7 | NewBest=256563 | Δ=201 | ImproveTotal=368
[IMPROVE] Iter=9073 | T=62210.4 | NewBest=256071 | Δ=51387 | ImproveTotal=369
[IMPROVE] Iter=9076 | T=62210.4 | NewBest=254113 | Δ=1958 | ImproveTotal=370
[IMPROVE] Iter=9111 | T=61962 | NewBest=253748 | Δ=455 | ImproveTotal=371
[IMPROVE] Iter=9138 | T=61838.1 | NewBest=253601 | Δ=309 | ImproveTotal=372
[IMPROVE] Iter=9146 | T=61776.3 | NewBest=253585 | Δ=100 | ImproveTotal=373
[IMPROVE] Iter=9149 | T=61776.3 | NewBest=253350 | Δ=255 | ImproveTotal=374
[IMPROVE] Iter=9182 | T=61529.5 | NewBest=253251 | Δ=502 | ImproveTotal=375
[IMPROVE] Iter=9183 | T=61529.5 | NewBest=253245 | Δ=6 | ImproveTotal=376
[IMPROVE] Iter=9210 | T=61406.5 | NewBest=253171 | Δ=96 | ImproveTotal=377
[IMPROVE] Iter=9227 | T=61283.8 | NewBest=253115 | Δ=14254 | ImproveTotal=378
[IMPROVE] Iter=9229 | T=61283.8 | NewBest=252557 | Δ=2012 | ImproveTotal=379
[IMPROVE] Iter=9236 | T=61222.5 | NewBest=250946 | Δ=1844 | ImproveTotal=380
[IMPROVE] Iter=9254 | T=61100.1 | NewBest=250837 | Δ=1639 | ImproveTotal=381
[IMPROVE] Iter=9271 | T=60978 | NewBest=250832 | Δ=202 | ImproveTotal=382
[IMPROVE] Iter=9274 | T=60978 | NewBest=250754 | Δ=517 | ImproveTotal=383
[IMPROVE] Iter=9275 | T=60978 | NewBest=250653 | Δ=101 | ImproveTotal=384
[IMPROVE] Iter=9300 | T=60856.1 | NewBest=250550 | Δ=4068 | ImproveTotal=385
[IMPROVE] Iter=9303 | T=60795.2 | NewBest=250486 | Δ=64 | ImproveTotal=386
[IMPROVE] Iter=9346 | T=60552.4 | NewBest=250048 | Δ=1334 | ImproveTotal=387
[IMPROVE] Iter=9468 | T=59829.7 | NewBest=249601 | Δ=1297 | ImproveTotal=388
[IMPROVE] Iter=9474 | T=59769.9 | NewBest=249457 | Δ=169 | ImproveTotal=389
[IMPROVE] Iter=9478 | T=59769.9 | NewBest=249452 | Δ=5 | ImproveTotal=390
[IMPROVE] Iter=9526 | T=59471.7 | NewBest=249336 | Δ=441 | ImproveTotal=391
[IMPROVE] Iter=9854 | T=57540.2 | NewBest=248602 | Δ=1700 | ImproveTotal=392
[IMPROVE] Iter=9858 | T=57540.2 | NewBest=248559 | Δ=46 | ImproveTotal=393
[IMPROVE] Iter=9878 | T=57425.2 | NewBest=248490 | Δ=130 | ImproveTotal=394
[IMPROVE] Iter=9888 | T=57367.7 | NewBest=248437 | Δ=124 | ImproveTotal=395
[IMPROVE] Iter=9892 | T=57310.4 | NewBest=248326 | Δ=111 | ImproveTotal=396
[IMPROVE] Iter=9899 | T=57310.4 | NewBest=248238 | Δ=88 | ImproveTotal=397
[IMPROVE] Iter=9902 | T=57253.1 | NewBest=247763 | Δ=644 | ImproveTotal=398
[IMPROVE] Iter=9904 | T=57253.1 | NewBest=247731 | Δ=32 | ImproveTotal=399
[IMPROVE] Iter=9910 | T=57253.1 | NewBest=247525 | Δ=206 | ImproveTotal=400
[IMPROVE] Iter=10482 | T=54025.3 | NewBest=247517 | Δ=16071 | ImproveTotal=401
[IMPROVE] Iter=10484 | T=54025.3 | NewBest=247482 | Δ=35 | ImproveTotal=402
[IMPROVE] Iter=10486 | T=54025.3 | NewBest=247283 | Δ=199 | ImproveTotal=403
[IMPROVE] Iter=10506 | T=53917.3 | NewBest=246613 | Δ=1336 | ImproveTotal=404
[IMPROVE] Iter=10515 | T=53863.4 | NewBest=246588 | Δ=43 | ImproveTotal=405
[IMPROVE] Iter=10518 | T=53863.4 | NewBest=246586 | Δ=2 | ImproveTotal=406
[IMPROVE] Iter=10553 | T=53648.2 | NewBest=246355 | Δ=253 | ImproveTotal=407
[IMPROVE] Iter=10554 | T=53648.2 | NewBest=245828 | Δ=527 | ImproveTotal=408
[IMPROVE] Iter=10555 | T=53648.2 | NewBest=245766 | Δ=62 | ImproveTotal=409
[IMPROVE] Iter=10562 | T=53594.6 | NewBest=245615 | Δ=352 | ImproveTotal=410
[IMPROVE] Iter=10631 | T=53220.5 | NewBest=245400 | Δ=828 | ImproveTotal=411
[IMPROVE] Iter=10638 | T=53220.5 | NewBest=245241 | Δ=159 | ImproveTotal=412
[IMPROVE] Iter=10664 | T=53061 | NewBest=244999 | Δ=495 | ImproveTotal=413
[IMPROVE] Iter=10670 | T=53061 | NewBest=244719 | Δ=437 | ImproveTotal=414
[IMPROVE] Iter=10671 | T=53008 | NewBest=244695 | Δ=24 | ImproveTotal=415
[IMPROVE] Iter=10696 | T=52902 | NewBest=244587 | Δ=225 | ImproveTotal=416
[IMPROVE] Iter=10895 | T=51854 | NewBest=244486 | Δ=472 | ImproveTotal=417
[IMPROVE] Iter=10896 | T=51854 | NewBest=244265 | Δ=221 | ImproveTotal=418
[IMPROVE] Iter=10897 | T=51854 | NewBest=244233 | Δ=32 | ImproveTotal=419
[IMPROVE] Iter=10899 | T=51854 | NewBest=244231 | Δ=7 | ImproveTotal=420
[IMPROVE] Iter=10900 | T=51854 | NewBest=244223 | Δ=8 | ImproveTotal=421
[IMPROVE] Iter=10901 | T=51802.1 | NewBest=244167 | Δ=56 | ImproveTotal=422
[IMPROVE] Iter=10918 | T=51750.3 | NewBest=244101 | Δ=83 | ImproveTotal=423
[IMPROVE] Iter=10950 | T=51595.2 | NewBest=244027 | Δ=104 | ImproveTotal=424
[IMPROVE] Iter=10951 | T=51543.6 | NewBest=243929 | Δ=98 | ImproveTotal=425
[IMPROVE] Iter=10953 | T=51543.6 | NewBest=243678 | Δ=251 | ImproveTotal=426
[IMPROVE] Iter=10989 | T=51389.1 | NewBest=243481 | Δ=1334 | ImproveTotal=427
[IMPROVE] Iter=11007 | T=51286.4 | NewBest=243466 | Δ=75 | ImproveTotal=428
[IMPROVE] Iter=11086 | T=50877.6 | NewBest=242863 | Δ=1687 | ImproveTotal=429
[IMPROVE] Iter=11088 | T=50877.6 | NewBest=242807 | Δ=56 | ImproveTotal=430
[IMPROVE] Iter=11298 | T=49819.7 | NewBest=242502 | Δ=413 | ImproveTotal=431
[IMPROVE] Iter=11318 | T=49720.2 | NewBest=242453 | Δ=180 | ImproveTotal=432
[IMPROVE] Iter=11319 | T=49720.2 | NewBest=242207 | Δ=246 | ImproveTotal=433
[IMPROVE] Iter=11385 | T=49373.2 | NewBest=242050 | Δ=615 | ImproveTotal=434
[IMPROVE] Iter=11386 | T=49373.2 | NewBest=241855 | Δ=195 | ImproveTotal=435
[IMPROVE] Iter=11387 | T=49373.2 | NewBest=241793 | Δ=62 | ImproveTotal=436
[IMPROVE] Iter=11388 | T=49373.2 | NewBest=241780 | Δ=13 | ImproveTotal=437
[IMPROVE] Iter=11391 | T=49323.8 | NewBest=241652 | Δ=128 | ImproveTotal=438
[IMPROVE] Iter=11392 | T=49323.8 | NewBest=241427 | Δ=225 | ImproveTotal=439
[IMPROVE] Iter=13406 | T=40338.5 | NewBest=241279 | Δ=251 | ImproveTotal=440
[IMPROVE] Iter=13533 | T=39817.2 | NewBest=240768 | Δ=816 | ImproveTotal=441
[IMPROVE] Iter=13537 | T=39817.2 | NewBest=240713 | Δ=55 | ImproveTotal=442
[IMPROVE] Iter=16483 | T=29640.8 | NewBest=240558 | Δ=481 | ImproveTotal=443
[IMPROVE] Iter=16485 | T=29640.8 | NewBest=240353 | Δ=205 | ImproveTotal=444
[IMPROVE] Iter=16487 | T=29640.8 | NewBest=240345 | Δ=91 | ImproveTotal=445
[IMPROVE] Iter=16563 | T=29404.5 | NewBest=240196 | Δ=303 | ImproveTotal=446
[IMPROVE] Iter=16564 | T=29404.5 | NewBest=240122 | Δ=74 | ImproveTotal=447
[IMPROVE] Iter=16565 | T=29404.5 | NewBest=239612 | Δ=510 | ImproveTotal=448
[IMPROVE] Iter=16566 | T=29404.5 | NewBest=239177 | Δ=435 | ImproveTotal=449
[IMPROVE] Iter=16569 | T=29404.5 | NewBest=239074 | Δ=103 | ImproveTotal=450
[IMPROVE] Iter=16638 | T=29199.3 | NewBest=239025 | Δ=143 | ImproveTotal=451
[IMPROVE] Iter=16972 | T=28222.7 | NewBest=238911 | Δ=233 | ImproveTotal=452
[IMPROVE] Iter=16999 | T=28166.3 | NewBest=238811 | Δ=443 | ImproveTotal=453
[IMPROVE] Iter=17005 | T=28138.1 | NewBest=238713 | Δ=190 | ImproveTotal=454
[IMPROVE] Iter=17016 | T=28110 | NewBest=238691 | Δ=22 | ImproveTotal=455
[IMPROVE] Iter=17047 | T=28025.8 | NewBest=238560 | Δ=193 | ImproveTotal=456
[IMPROVE] Iter=17050 | T=28025.8 | NewBest=238551 | Δ=9 | ImproveTotal=457
[IMPROVE] Iter=17065 | T=27969.7 | NewBest=238453 | Δ=39236 | ImproveTotal=458
[IMPROVE] Iter=17073 | T=27941.8 | NewBest=237922 | Δ=690 | ImproveTotal=459
[IMPROVE] Iter=17076 | T=27941.8 | NewBest=237879 | Δ=61 | ImproveTotal=460
[IMPROVE] Iter=17128 | T=27802.3 | NewBest=237830 | Δ=237 | ImproveTotal=461
[IMPROVE] Iter=17131 | T=27774.5 | NewBest=237821 | Δ=9 | ImproveTotal=462
[IMPROVE] Iter=17173 | T=27663.6 | NewBest=237480 | Δ=459 | ImproveTotal=463
[IMPROVE] Iter=17174 | T=27663.6 | NewBest=237223 | Δ=257 | ImproveTotal=464
[IMPROVE] Iter=17220 | T=27553.1 | NewBest=237131 | Δ=161 | ImproveTotal=465
[IMPROVE] Iter=17232 | T=27498 | NewBest=237127 | Δ=4 | ImproveTotal=466
[IMPROVE] Iter=17241 | T=27470.5 | NewBest=237012 | Δ=26420 | ImproveTotal=467
[IMPROVE] Iter=27194 | T=10151.4 | NewBest=236874 | Δ=449 | ImproveTotal=468
[IMPROVE] Iter=27241 | T=10100.8 | NewBest=236655 | Δ=321 | ImproveTotal=469
[IMPROVE] Iter=27261 | T=10080.6 | NewBest=236626 | Δ=361 | ImproveTotal=470
[IMPROVE] Iter=27264 | T=10080.6 | NewBest=236569 | Δ=70 | ImproveTotal=471
[IMPROVE] Iter=27593 | T=9753.2 | NewBest=236264 | Δ=322 | ImproveTotal=472
[IMPROVE] Iter=27598 | T=9753.2 | NewBest=236252 | Δ=40 | ImproveTotal=473
[IMPROVE] Iter=27611 | T=9733.71 | NewBest=236208 | Δ=65 | ImproveTotal=474
[IMPROVE] Iter=27625 | T=9723.97 | NewBest=236062 | Δ=511 | ImproveTotal=475
[IMPROVE] Iter=27634 | T=9714.25 | NewBest=236003 | Δ=273 | ImproveTotal=476
[IMPROVE] Iter=27641 | T=9704.54 | NewBest=236002 | Δ=1 | ImproveTotal=477
[IMPROVE] Iter=27670 | T=9685.14 | NewBest=235826 | Δ=176 | ImproveTotal=478
[IMPROVE] Iter=27794 | T=9559.98 | NewBest=235703 | Δ=328 | ImproveTotal=479
[IMPROVE] Iter=27795 | T=9559.98 | NewBest=235517 | Δ=186 | ImproveTotal=480
[IMPROVE] Iter=27797 | T=9559.98 | NewBest=235457 | Δ=60 | ImproveTotal=481
[IMPROVE] Iter=27799 | T=9559.98 | NewBest=235451 | Δ=16 | ImproveTotal=482
[IMPROVE] Iter=27804 | T=9550.42 | NewBest=235222 | Δ=229 | ImproveTotal=483
[IMPROVE] Iter=27806 | T=9550.42 | NewBest=235188 | Δ=34 | ImproveTotal=484
[IMPROVE] Iter=27925 | T=9436.45 | NewBest=235113 | Δ=238 | ImproveTotal=485
[IMPROVE] Iter=27927 | T=9436.45 | NewBest=234323 | Δ=790 | ImproveTotal=486
[IMPROVE] Iter=27928 | T=9436.45 | NewBest=234121 | Δ=202 | ImproveTotal=487
[IMPROVE] Iter=27929 | T=9436.45 | NewBest=233969 | Δ=152 | ImproveTotal=488
[IMPROVE] Iter=27930 | T=9436.45 | NewBest=233912 | Δ=57 | ImproveTotal=489
[IMPROVE] Iter=27934 | T=9427.01 | NewBest=233760 | Δ=152 | ImproveTotal=490
[IMPROVE] Iter=27935 | T=9427.01 | NewBest=233582 | Δ=178 | ImproveTotal=491
[IMPROVE] Iter=27936 | T=9427.01 | NewBest=233579 | Δ=3 | ImproveTotal=492
[IMPROVE] Iter=27946 | T=9417.58 | NewBest=233574 | Δ=16 | ImproveTotal=493
[IMPROVE] Iter=27963 | T=9398.76 | NewBest=233428 | Δ=275 | ImproveTotal=494
[IMPROVE] Iter=27991 | T=9370.59 | NewBest=233211 | Δ=280 | ImproveTotal=495
[IMPROVE] Iter=28105 | T=9268.03 | NewBest=233111 | Δ=450 | ImproveTotal=496
[IMPROVE] Iter=28117 | T=9258.76 | NewBest=232985 | Δ=26009 | ImproveTotal=497
[IMPROVE] Iter=28127 | T=9249.5 | NewBest=232809 | Δ=274 | ImproveTotal=498
[IMPROVE] Iter=28133 | T=9240.25 | NewBest=232659 | Δ=150 | ImproveTotal=499
[IMPROVE] Iter=28194 | T=9184.95 | NewBest=232470 | Δ=629 | ImproveTotal=500
[IMPROVE] Iter=28196 | T=9184.95 | NewBest=232416 | Δ=54 | ImproveTotal=501
[IMPROVE] Iter=28473 | T=8931.21 | NewBest=232219 | Δ=437 | ImproveTotal=502
[IMPROVE] Iter=28567 | T=8851.15 | NewBest=231659 | Δ=598 | ImproveTotal=503
[IMPROVE] Iter=28568 | T=8851.15 | NewBest=231658 | Δ=1 | ImproveTotal=504
[IMPROVE] Iter=28569 | T=8851.15 | NewBest=231641 | Δ=17 | ImproveTotal=505
[IMPROVE] Iter=28574 | T=8842.3 | NewBest=231637 | Δ=4 | ImproveTotal=506
[IMPROVE] Iter=28634 | T=8789.38 | NewBest=231523 | Δ=757 | ImproveTotal=507
[IMPROVE] Iter=28635 | T=8789.38 | NewBest=231514 | Δ=9 | ImproveTotal=508
[IMPROVE] Iter=28637 | T=8789.38 | NewBest=231228 | Δ=286 | ImproveTotal=509
[IMPROVE] Iter=28640 | T=8789.38 | NewBest=231213 | Δ=54 | ImproveTotal=510
[IMPROVE] Iter=28693 | T=8736.77 | NewBest=231120 | Δ=201 | ImproveTotal=511
[IMPROVE] Iter=28728 | T=8710.59 | NewBest=231077 | Δ=43 | ImproveTotal=512
[IMPROVE] Iter=28739 | T=8701.88 | NewBest=231050 | Δ=35 | ImproveTotal=513
[IMPROVE] Iter=40557 | T=2666.98 | NewBest=230973 | Δ=222 | ImproveTotal=514
[IMPROVE] Iter=54766 | T=643.545 | NewBest=230892 | Δ=195 | ImproveTotal=515
[IMPROVE] Iter=54767 | T=643.545 | NewBest=230693 | Δ=199 | ImproveTotal=516
[IMPROVE] Iter=54789 | T=642.258 | NewBest=230670 | Δ=154 | ImproveTotal=517
[IMPROVE] Iter=54793 | T=641.616 | NewBest=230034 | Δ=636 | ImproveTotal=518
[IMPROVE] Iter=54798 | T=641.616 | NewBest=230026 | Δ=8 | ImproveTotal=519
[IMPROVE] Iter=54808 | T=640.975 | NewBest=230017 | Δ=13 | ImproveTotal=520
[IMPROVE] Iter=54827 | T=639.693 | NewBest=230016 | Δ=40 | ImproveTotal=521
[IMPROVE] Iter=54833 | T=639.054 | NewBest=230005 | Δ=11 | ImproveTotal=522
[IMPROVE] Iter=54838 | T=639.054 | NewBest=229913 | Δ=130 | ImproveTotal=523
[IMPROVE] Iter=54839 | T=639.054 | NewBest=229827 | Δ=86 | ImproveTotal=524
[IMPROVE] Iter=54845 | T=638.415 | NewBest=229811 | Δ=16 | ImproveTotal=525
[IMPROVE] Iter=54846 | T=638.415 | NewBest=229793 | Δ=18 | ImproveTotal=526
[IMPROVE] Iter=54857 | T=637.776 | NewBest=229744 | Δ=128 | ImproveTotal=527
[IMPROVE] Iter=54866 | T=637.138 | NewBest=229527 | Δ=217 | ImproveTotal=528
[IMPROVE] Iter=54873 | T=636.501 | NewBest=229494 | Δ=33 | ImproveTotal=529
[IMPROVE] Iter=54875 | T=636.501 | NewBest=229401 | Δ=93 | ImproveTotal=530
[IMPROVE] Iter=54876 | T=636.501 | NewBest=229226 | Δ=175 | ImproveTotal=531
[IMPROVE] Iter=56323 | T=550.548 | NewBest=229069 | Δ=169 | ImproveTotal=532
[IMPROVE] Iter=56340 | T=549.997 | NewBest=228833 | Δ=236 | ImproveTotal=533
[IMPROVE] Iter=56369 | T=548.349 | NewBest=228795 | Δ=55 | ImproveTotal=534
[IMPROVE] Iter=56529 | T=539.641 | NewBest=228760 | Δ=54 | ImproveTotal=535
[IMPROVE] Iter=56535 | T=539.101 | NewBest=228754 | Δ=6 | ImproveTotal=536
[IMPROVE] Iter=56565 | T=537.485 | NewBest=228638 | Δ=184 | ImproveTotal=537
[IMPROVE] Iter=56660 | T=532.667 | NewBest=228615 | Δ=58 | ImproveTotal=538
[IMPROVE] Iter=56662 | T=532.135 | NewBest=228547 | Δ=68 | ImproveTotal=539
[IMPROVE] Iter=56663 | T=532.135 | NewBest=228541 | Δ=6 | ImproveTotal=540
[IMPROVE] Iter=56669 | T=532.135 | NewBest=228311 | Δ=230 | ImproveTotal=541
[IMPROVE] Iter=56689 | T=531.071 | NewBest=228256 | Δ=110 | ImproveTotal=542
[IMPROVE] Iter=57734 | T=478.111 | NewBest=228211 | Δ=287 | ImproveTotal=543
[IMPROVE] Iter=58005 | T=465.369 | NewBest=228061 | Δ=229 | ImproveTotal=544
[IMPROVE] Iter=58007 | T=465.369 | NewBest=227940 | Δ=121 | ImproveTotal=545
[IMPROVE] Iter=58015 | T=464.903 | NewBest=227934 | Δ=6 | ImproveTotal=546
[IMPROVE] Iter=58017 | T=464.903 | NewBest=227835 | Δ=129 | ImproveTotal=547
[IMPROVE] Iter=58022 | T=464.438 | NewBest=227830 | Δ=5 | ImproveTotal=548
[IMPROVE] Iter=58148 | T=458.896 | NewBest=227773 | Δ=258 | ImproveTotal=549
[IMPROVE] Iter=58151 | T=458.437 | NewBest=227736 | Δ=78 | ImproveTotal=550
[IMPROVE] Iter=59005 | T=421.062 | NewBest=227156 | Δ=739 | ImproveTotal=551
[IMPROVE] Iter=59006 | T=421.062 | NewBest=227134 | Δ=22 | ImproveTotal=552
[IMPROVE] Iter=59017 | T=420.641 | NewBest=227086 | Δ=51 | ImproveTotal=553
[IMPROVE] Iter=59156 | T=414.79 | NewBest=226976 | Δ=240 | ImproveTotal=554
[IMPROVE] Iter=59160 | T=414.79 | NewBest=226908 | Δ=70 | ImproveTotal=555
