iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6849 | T=66621.2 | NewBest=240512 | Δ=82 | ImproveTotal=273
[IMPROVE] Iter=6871 | T=66421.6 | NewBest=240434 | Δ=234 | ImproveTotal=274
[IMPROVE] Iter=6872 | T=66421.6 | NewBest=240411 | Δ=23 | ImproveTotal=275
[IMPROVE] Iter=6873 | T=66421.6 | NewBest=240349 | Δ=62 | ImproveTotal=276
[IMPROVE] Iter=6874 | T=66421.6 | NewBest=240292 | Δ=57 | ImproveTotal=277
[IMPROVE] Iter=6901 | T=66222.5 | NewBest=239029 | Δ=2288 | ImproveTotal=278
[IMPROVE] Iter=6903 | T=66222.5 | NewBest=238971 | Δ=58 | ImproveTotal=279
[IMPROVE] Iter=6910 | T=66222.5 | NewBest=238594 | Δ=709 | ImproveTotal=280
[IMPROVE] Iter=6912 | T=66156.3 | NewBest=238551 | Δ=43 | ImproveTotal=281
[IMPROVE] Iter=6913 | T=66156.3 | NewBest=238550 | Δ=1 | ImproveTotal=282
[IMPROVE] Iter=7016 | T=65497.7 | NewBest=238269 | Δ=921 | ImproveTotal=283
[IMPROVE] Iter=7030 | T=65432.2 | NewBest=238155 | Δ=209 | ImproveTotal=284
[IMPROVE] Iter=7070 | T=65170.8 | NewBest=238141 | Δ=760 | ImproveTotal=285
[IMPROVE] Iter=7085 | T=65040.6 | NewBest=238105 | Δ=64 | ImproveTotal=286
[IMPROVE] Iter=7091 | T=64975.5 | NewBest=238032 | Δ=175 | ImproveTotal=287
[IMPROVE] Iter=7294 | T=63688.3 | NewBest=237982 | Δ=917 | ImproveTotal=288
[IMPROVE] Iter=7296 | T=63688.3 | NewBest=237598 | Δ=384 | ImproveTotal=289
[IMPROVE] Iter=7298 | T=63688.3 | NewBest=237558 | Δ=40 | ImproveTotal=290
[IMPROVE] Iter=7300 | T=63688.3 | NewBest=237468 | Δ=90 | ImproveTotal=291
[IMPROVE] Iter=7302 | T=63624.6 | NewBest=237288 | Δ=181 | ImproveTotal=292
[IMPROVE] Iter=7307 | T=63624.6 | NewBest=237196 | Δ=92 | ImproveTotal=293
[IMPROVE] Iter=7896 | T=59977.6 | NewBest=236881 | Δ=1333 | ImproveTotal=294
[IMPROVE] Iter=7902 | T=59917.6 | NewBest=236819 | Δ=92 | ImproveTotal=295
[IMPROVE] Iter=7903 | T=59917.6 | NewBest=236734 | Δ=85 | ImproveTotal=296
[IMPROVE] Iter=7915 | T=59857.7 | NewBest=236696 | Δ=52 | ImproveTotal=297
[IMPROVE] Iter=7935 | T=59738 | NewBest=236212 | Δ=1434 | ImproveTotal=298
[IMPROVE] Iter=7938 | T=59738 | NewBest=235459 | Δ=753 | ImproveTotal=299
[IMPROVE] Iter=8019 | T=59261.8 | NewBest=235260 | Δ=1167 | ImproveTotal=300
[IMPROVE] Iter=8226 | T=58029.7 | NewBest=235243 | Δ=2024 | ImproveTotal=301
[IMPROVE] Iter=8228 | T=58029.7 | NewBest=235235 | Δ=8 | ImproveTotal=302
[IMPROVE] Iter=8230 | T=58029.7 | NewBest=235213 | Δ=22 | ImproveTotal=303
[IMPROVE] Iter=8233 | T=57971.6 | NewBest=234830 | Δ=383 | ImproveTotal=304
[IMPROVE] Iter=8235 | T=57971.6 | NewBest=234262 | Δ=698 | ImproveTotal=305
[IMPROVE] Iter=8237 | T=57971.6 | NewBest=233996 | Δ=366 | ImproveTotal=306
[IMPROVE] Iter=8239 | T=57971.6 | NewBest=233251 | Δ=771 | ImproveTotal=307
[IMPROVE] Iter=8245 | T=57913.7 | NewBest=233200 | Δ=51 | ImproveTotal=308
[IMPROVE] Iter=8248 | T=57913.7 | NewBest=231506 | Δ=1706 | ImproveTotal=309
[IMPROVE] Iter=8249 | T=57913.7 | NewBest=230462 | Δ=1044 | ImproveTotal=310
[IMPROVE] Iter=8251 | T=57855.7 | NewBest=230450 | Δ=12 | ImproveTotal=311
[IMPROVE] Iter=8266 | T=57797.9 | NewBest=229413 | Δ=24341 | ImproveTotal=312
[IMPROVE] Iter=8275 | T=57740.1 | NewBest=229405 | Δ=94 | ImproveTotal=313
[IMPROVE] Iter=8276 | T=57740.1 | NewBest=229331 | Δ=74 | ImproveTotal=314
[IMPROVE] Iter=8285 | T=57682.3 | NewBest=229223 | Δ=137 | ImproveTotal=315
[IMPROVE] Iter=8294 | T=57624.7 | NewBest=229210 | Δ=64 | ImproveTotal=316
[IMPROVE] Iter=8319 | T=57509.5 | NewBest=228333 | Δ=1463 | ImproveTotal=317
[IMPROVE] Iter=8335 | T=57394.5 | NewBest=228268 | Δ=83 | ImproveTotal=318
[IMPROVE] Iter=8336 | T=57394.5 | NewBest=227524 | Δ=744 | ImproveTotal=319
[IMPROVE] Iter=8338 | T=57394.5 | NewBest=227508 | Δ=16 | ImproveTotal=320
[IMPROVE] Iter=8353 | T=57279.8 | NewBest=227497 | Δ=92 | ImproveTotal=321
[IMPROVE] Iter=8799 | T=54812.9 | NewBest=227447 | Δ=164 | ImproveTotal=322
[IMPROVE] Iter=8808 | T=54758.1 | NewBest=227267 | Δ=738 | ImproveTotal=323
[IMPROVE] Iter=9661 | T=50243.5 | NewBest=227155 | Δ=282 | ImproveTotal=324
[IMPROVE] Iter=9662 | T=50243.5 | NewBest=227017 | Δ=138 | ImproveTotal=325
[IMPROVE] Iter=9665 | T=50243.5 | NewBest=226852 | Δ=165 | ImproveTotal=326
[IMPROVE] Iter=9672 | T=50193.3 | NewBest=225875 | Δ=1155 | ImproveTotal=327
[IMPROVE] Iter=9676 | T=50193.3 | NewBest=225815 | Δ=109 | ImproveTotal=328
[IMPROVE] Iter=9680 | T=50193.3 | NewBest=225442 | Δ=373 | ImproveTotal=329
[IMPROVE] Iter=9684 | T=50143.1 | NewBest=225358 | Δ=84 | ImproveTotal=330
[IMPROVE] Iter=9685 | T=50143.1 | NewBest=225097 | Δ=261 | ImproveTotal=331
[IMPROVE] Iter=9732 | T=49892.9 | NewBest=224957 | Δ=162 | ImproveTotal=332
[IMPROVE] Iter=9870 | T=49248.2 | NewBest=224850 | Δ=246 | ImproveTotal=333
[IMPROVE] Iter=9877 | T=49198.9 | NewBest=224785 | Δ=65 | ImproveTotal=334
[IMPROVE] Iter=10780 | T=44962.4 | NewBest=224740 | Δ=92 | ImproveTotal=335
[IMPROVE] Iter=10792 | T=44872.5 | NewBest=224731 | Δ=44 | ImproveTotal=336
[IMPROVE] Iter=10794 | T=44872.5 | NewBest=224726 | Δ=5 | ImproveTotal=337
[IMPROVE] Iter=10796 | T=44872.5 | NewBest=224711 | Δ=15 | ImproveTotal=338
[IMPROVE] Iter=11442 | T=42047.2 | NewBest=224259 | Δ=689 | ImproveTotal=339
[IMPROVE] Iter=11448 | T=42047.2 | NewBest=223783 | Δ=934 | ImproveTotal=340
[IMPROVE] Iter=11455 | T=42005.2 | NewBest=223402 | Δ=21987 | ImproveTotal=341
[IMPROVE] Iter=11487 | T=41879.3 | NewBest=223372 | Δ=374 | ImproveTotal=342
[IMPROVE] Iter=11509 | T=41795.6 | NewBest=223164 | Δ=364 | ImproveTotal=343
[IMPROVE] Iter=11519 | T=41753.8 | NewBest=223057 | Δ=312 | ImproveTotal=344
[IMPROVE] Iter=11521 | T=41712 | NewBest=222466 | Δ=623 | ImproveTotal=345
[IMPROVE] Iter=11543 | T=41628.6 | NewBest=222256 | Δ=272 | ImproveTotal=346
[IMPROVE] Iter=11545 | T=41628.6 | NewBest=222218 | Δ=38 | ImproveTotal=347
[IMPROVE] Iter=11548 | T=41628.6 | NewBest=221871 | Δ=347 | ImproveTotal=348
[IMPROVE] Iter=11566 | T=41545.4 | NewBest=221793 | Δ=227 | ImproveTotal=349
[IMPROVE] Iter=11568 | T=41545.4 | NewBest=221737 | Δ=56 | ImproveTotal=350
[IMPROVE] Iter=11604 | T=41379.5 | NewBest=221687 | Δ=323 | ImproveTotal=351
[IMPROVE] Iter=11618 | T=41338.1 | NewBest=221552 | Δ=175 | ImproveTotal=352
[IMPROVE] Iter=12256 | T=38774.1 | NewBest=221332 | Δ=281 | ImproveTotal=353
[IMPROVE] Iter=12265 | T=38735.3 | NewBest=221230 | Δ=551 | ImproveTotal=354
[IMPROVE] Iter=12267 | T=38735.3 | NewBest=221194 | Δ=44 | ImproveTotal=355
[IMPROVE] Iter=12268 | T=38735.3 | NewBest=221149 | Δ=45 | ImproveTotal=356
[IMPROVE] Iter=12276 | T=38696.6 | NewBest=221112 | Δ=59 | ImproveTotal=357
[IMPROVE] Iter=12277 | T=38696.6 | NewBest=220996 | Δ=116 | ImproveTotal=358
[IMPROVE] Iter=12280 | T=38696.6 | NewBest=220978 | Δ=18 | ImproveTotal=359
[IMPROVE] Iter=12298 | T=38619.2 | NewBest=220951 | Δ=139 | ImproveTotal=360
[IMPROVE] Iter=12299 | T=38619.2 | NewBest=220909 | Δ=42 | ImproveTotal=361
[IMPROVE] Iter=12300 | T=38619.2 | NewBest=220820 | Δ=89 | ImproveTotal=362
[IMPROVE] Iter=12301 | T=38580.6 | NewBest=220674 | Δ=146 | ImproveTotal=363
[IMPROVE] Iter=12302 | T=38580.6 | NewBest=220672 | Δ=2 | ImproveTotal=364
[IMPROVE] Iter=12304 | T=38580.6 | NewBest=220496 | Δ=176 | ImproveTotal=365
[IMPROVE] Iter=12305 | T=38580.6 | NewBest=220490 | Δ=6 | ImproveTotal=366
[IMPROVE] Iter=12645 | T=37290.3 | NewBest=220312 | Δ=399 | ImproveTotal=367
[IMPROVE] Iter=12649 | T=37290.3 | NewBest=220300 | Δ=173 | ImproveTotal=368
[IMPROVE] Iter=12650 | T=37290.3 | NewBest=219861 | Δ=439 | ImproveTotal=369
[IMPROVE] Iter=12660 | T=37253 | NewBest=219860 | Δ=87 | ImproveTotal=370
[IMPROVE] Iter=12666 | T=37215.7 | NewBest=219753 | Δ=107 | ImproveTotal=371
[IMPROVE] Iter=12671 | T=37178.5 | NewBest=219640 | Δ=113 | ImproveTotal=372
[IMPROVE] Iter=12675 | T=37178.5 | NewBest=219525 | Δ=115 | ImproveTotal=373
[IMPROVE] Iter=14492 | T=30989.3 | NewBest=219366 | Δ=160 | ImproveTotal=374
[IMPROVE] Iter=14508 | T=30958.3 | NewBest=219242 | Δ=426 | ImproveTotal=375
[IMPROVE] Iter=14516 | T=30927.3 | NewBest=219005 | Δ=241 | ImproveTotal=376
[IMPROVE] Iter=14521 | T=30896.4 | NewBest=218856 | Δ=149 | ImproveTotal=377
[IMPROVE] Iter=14522 | T=30896.4 | NewBest=218774 | Δ=82 | ImproveTotal=378
[IMPROVE] Iter=14524 | T=30896.4 | NewBest=218692 | Δ=82 | ImproveTotal=379
[IMPROVE] Iter=14526 | T=30896.4 | NewBest=218606 | Δ=86 | ImproveTotal=380
[IMPROVE] Iter=14532 | T=30865.5 | NewBest=218489 | Δ=123 | ImproveTotal=381
[IMPROVE] Iter=14543 | T=30834.6 | NewBest=218450 | Δ=126 | ImproveTotal=382
[IMPROVE] Iter=14544 | T=30834.6 | NewBest=218304 | Δ=146 | ImproveTotal=383
[IMPROVE] Iter=16583 | T=25141.9 | NewBest=218144 | Δ=291 | ImproveTotal=384
[IMPROVE] Iter=16584 | T=25141.9 | NewBest=218009 | Δ=135 | ImproveTotal=385
[IMPROVE] Iter=16790 | T=24643.8 | NewBest=217661 | Δ=22056 | ImproveTotal=386
[IMPROVE] Iter=16875 | T=24422.9 | NewBest=217322 | Δ=853 | ImproveTotal=387
[IMPROVE] Iter=26907 | T=8953.28 | NewBest=217078 | Δ=620 | ImproveTotal=388
[IMPROVE] Iter=26908 | T=8953.28 | NewBest=217071 | Δ=7 | ImproveTotal=389
[IMPROVE] Iter=26921 | T=8935.38 | NewBest=216958 | Δ=168 | ImproveTotal=390
[IMPROVE] Iter=27035 | T=8837.58 | NewBest=216844 | Δ=278 | ImproveTotal=391
[IMPROVE] Iter=27037 | T=8837.58 | NewBest=216653 | Δ=191 | ImproveTotal=392
[IMPROVE] Iter=27714 | T=8256.32 | NewBest=216522 | Δ=458 | ImproveTotal=393
[IMPROVE] Iter=27715 | T=8256.32 | NewBest=216512 | Δ=10 | ImproveTotal=394
[IMPROVE] Iter=27726 | T=8248.06 | NewBest=216294 | Δ=327 | ImproveTotal=395
[IMPROVE] Iter=27735 | T=8239.82 | NewBest=216285 | Δ=9 | ImproveTotal=396
[IMPROVE] Iter=27743 | T=8231.58 | NewBest=216088 | Δ=197 | ImproveTotal=397
[IMPROVE] Iter=27784 | T=8198.7 | NewBest=215967 | Δ=351 | ImproveTotal=398
[IMPROVE] Iter=27787 | T=8198.7 | NewBest=215918 | Δ=129 | ImproveTotal=399
[IMPROVE] Iter=27851 | T=8141.48 | NewBest=215806 | Δ=314 | ImproveTotal=400
[IMPROVE] Iter=27857 | T=8141.48 | NewBest=215790 | Δ=16 | ImproveTotal=401
[IMPROVE] Iter=27860 | T=8141.48 | NewBest=215695 | Δ=146 | ImproveTotal=402
[IMPROVE] Iter=27861 | T=8133.34 | NewBest=215693 | Δ=2 | ImproveTotal=403
[IMPROVE] Iter=27872 | T=8125.21 | NewBest=215684 | Δ=113 | ImproveTotal=404
[IMPROVE] Iter=27874 | T=8125.21 | NewBest=215651 | Δ=99 | ImproveTotal=405
[IMPROVE] Iter=27876 | T=8125.21 | NewBest=215483 | Δ=169 | ImproveTotal=406
[IMPROVE] Iter=27877 | T=8125.21 | NewBest=215391 | Δ=92 | ImproveTotal=407
[IMPROVE] Iter=27884 | T=8117.08 | NewBest=215264 | Δ=161 | ImproveTotal=408
[IMPROVE] Iter=27886 | T=8117.08 | NewBest=215018 | Δ=246 | ImproveTotal=409
[IMPROVE] Iter=27896 | T=8108.96 | NewBest=214994 | Δ=74 | ImproveTotal=410
[IMPROVE] Iter=27897 | T=8108.96 | NewBest=214992 | Δ=2 | ImproveTotal=411
[IMPROVE] Iter=27900 | T=8108.96 | NewBest=214919 | Δ=78 | ImproveTotal=412
[IMPROVE] Iter=27904 | T=8100.85 | NewBest=214888 | Δ=178 | ImproveTotal=413
[IMPROVE] Iter=28354 | T=7744.22 | NewBest=214879 | Δ=75 | ImproveTotal=414
[IMPROVE] Iter=28356 | T=7744.22 | NewBest=214448 | Δ=431 | ImproveTotal=415
[IMPROVE] Iter=28359 | T=7744.22 | NewBest=214277 | Δ=207 | ImproveTotal=416
[IMPROVE] Iter=28370 | T=7736.48 | NewBest=214227 | Δ=141 | ImproveTotal=417
[IMPROVE] Iter=28526 | T=7613.62 | NewBest=213968 | Δ=2682 | ImproveTotal=418
[IMPROVE] Iter=58784 | T=368.772 | NewBest=213934 | Δ=128 | ImproveTotal=419
[IMPROVE] Iter=58785 | T=368.772 | NewBest=213881 | Δ=53 | ImproveTotal=420
[IMPROVE] Iter=58790 | T=368.772 | NewBest=213814 | Δ=67 | ImproveTotal=421
[IMPROVE] Iter=58792 | T=368.404 | NewBest=213704 | Δ=162 | ImproveTotal=422
[IMPROVE] Iter=58794 | T=368.404 | NewBest=213650 | Δ=54 | ImproveTotal=423
[IMPROVE] Iter=58799 | T=368.404 | NewBest=213543 | Δ=125 | ImproveTotal=424
[IMPROVE] Iter=58811 | T=367.667 | NewBest=213506 | Δ=194 | ImproveTotal=425
[IMPROVE] Iter=58812 | T=367.667 | NewBest=213476 | Δ=30 | ImproveTotal=426
[IMPROVE] Iter=58813 | T=367.667 | NewBest=213466 | Δ=10 | ImproveTotal=427
[IMPROVE] Iter=58814 | T=367.667 | NewBest=213333 | Δ=133 | ImproveTotal=428
[IMPROVE] Iter=58818 | T=367.667 | NewBest=213322 | Δ=23 | ImproveTotal=429
[IMPROVE] Iter=58820 | T=367.667 | NewBest=213303 | Δ=26 | ImproveTotal=430
[IMPROVE] Iter=58828 | T=367.3 | NewBest=213287 | Δ=57 | ImproveTotal=431
[IMPROVE] Iter=58838 | T=366.932 | NewBest=213257 | Δ=121 | ImproveTotal=432
[IMPROVE] Iter=58840 | T=366.932 | NewBest=213076 | Δ=257 | ImproveTotal=433
[IMPROVE] Iter=58842 | T=366.565 | NewBest=213073 | Δ=40 | ImproveTotal=434
[IMPROVE] Iter=58845 | T=366.565 | NewBest=213069 | Δ=8 | ImproveTotal=435
[IMPROVE] Iter=58856 | T=366.199 | NewBest=213014 | Δ=108 | ImproveTotal=436
[IMPROVE] Iter=58857 | T=366.199 | NewBest=212988 | Δ=26 | ImproveTotal=437
[IMPROVE] Iter=59489 | T=343.829 | NewBest=212809 | Δ=427 | ImproveTotal=438
[IMPROVE] Iter=59491 | T=343.485 | NewBest=212710 | Δ=99 | ImproveTotal=439
[IMPROVE] Iter=59493 | T=343.485 | NewBest=212655 | Δ=55 | ImproveTotal=440
[IMPROVE] Iter=59495 | T=343.485 | NewBest=212601 | Δ=54 | ImproveTotal=441
[IMPROVE] Iter=59499 | T=343.485 | NewBest=212401 | Δ=347 | ImproveTotal=442
[IMPROVE] Iter=59515 | T=342.799 | NewBest=212394 | Δ=99 | ImproveTotal=443
[IMPROVE] Iter=59836 | T=331.997 | NewBest=212365 | Δ=405 | ImproveTotal=444
[IMPROVE] Iter=59867 | T=331.002 | NewBest=212307 | Δ=129 | ImproveTotal=445
[IMPROVE] Iter=59900 | T=330.01 | NewBest=212136 | Δ=304 | ImproveTotal=446
[IMPROVE] Iter=59912 | T=329.351 | NewBest=211910 | Δ=231 | ImproveTotal=447
[IMPROVE] Iter=59914 | T=329.351 | NewBest=211787 | Δ=123 | ImproveTotal=448
[IMPROVE] Iter=60042 | T=325.095 | NewBest=211734 | Δ=93 | ImproveTotal=449
[IMPROVE] Iter=60043 | T=325.095 | NewBest=211707 | Δ=27 | ImproveTotal=450
[IMPROVE] Iter=60044 | T=325.095 | NewBest=211603 | Δ=104 | ImproveTotal=451
[IMPROVE] Iter=60046 | T=325.095 | NewBest=211599 | Δ=5 | ImproveTotal=452
[IMPROVE] Iter=60047 | T=325.095 | NewBest=211573 | Δ=26 | ImproveTotal=453
[IMPROVE] Iter=60048 | T=325.095 | NewBest=211569 | Δ=4 | ImproveTotal=454
[IMPROVE] Iter=60050 | T=325.095 | NewBest=211564 | Δ=51 | ImproveTotal=455
[IMPROVE] Iter=60054 | T=324.77 | NewBest=211451 | Δ=118 | ImproveTotal=456
[IMPROVE] Iter=60059 | T=324.77 | NewBest=211416 | Δ=77 | ImproveTotal=457
[IMPROVE] Iter=60060 | T=324.77 | NewBest=211402 | Δ=14 | ImproveTotal=458
[IMPROVE] Iter=60064 | T=324.445 | NewBest=211387 | Δ=17 | ImproveTotal=459
[IMPROVE] Iter=62561 | T=252.646 | NewBest=211342 | Δ=74 | ImproveTotal=460
[IMPROVE] Iter=62570 | T=252.646 | NewBest=211282 | Δ=137 | ImproveTotal=461
[IMPROVE] Iter=62618 | T=251.386 | NewBest=211184 | Δ=313 | ImproveTotal=462
[IMPROVE] Iter=62629 | T=251.134 | NewBest=211144 | Δ=211 | ImproveTotal=463
[IMPROVE] Iter=62688 | T=249.631 | NewBest=210992 | Δ=153 | ImproveTotal=464
[IMPROVE] Iter=62690 | T=249.631 | NewBest=210906 | Δ=145 | ImproveTotal=465
[IMPROVE] Iter=62693 | T=249.382 | NewBest=210754 | Δ=152 | ImproveTotal=466
[IMPROVE] Iter=62708 | T=249.132 | NewBest=210610 | Δ=160 | ImproveTotal=467
[IMPROVE] Iter=62717 | T=248.883 | NewBest=210568 | Δ=89 | ImproveTotal=468
[IMPROVE] Iter=62726 | T=248.634 | NewBest=210525 | Δ=182 | ImproveTotal=469
[IMPROVE] Iter=62728 | T=248.634 | NewBest=210434 | Δ=120 | ImproveTotal=470
[IMPROVE] Iter=62744 | T=248.137 | NewBest=210312 | Δ=226 | ImproveTotal=471
[IMPROVE] Iter=62861 | T=245.176 | NewBest=210121 | Δ=232 | ImproveTotal=472
[IMPROVE] Iter=62864 | T=245.176 | NewBest=210030 | Δ=223 | ImproveTotal=473
[IMPROVE] Iter=62996 | T=242.008 | NewBest=210004 | Δ=76 | ImproveTotal=474
[IMPROVE] Iter=62997 | T=242.008 | NewBest=209993 | Δ=11 | ImproveTotal=475
[IMPROVE] Iter=63046 | T=240.8 | NewBest=209965 | Δ=152 | ImproveTotal=476
[IMPROVE] Iter=63047 | T=240.8 | NewBest=209763 | Δ=202 | ImproveTotal=477
[IMPROVE] Iter=63048 | T=240.8 | NewBest=209751 | Δ=12 | ImproveTotal=478
[IMPROVE] Iter=63098 | T=239.598 | NewBest=209504 | Δ=337 | ImproveTotal=479
[IMPROVE] Iter=64177 | T=215.058 | NewBest=209491 | Δ=89 | ImproveTotal=480
[IMPROVE] Iter=64178 | T=215.058 | NewBest=209445 | Δ=46 | ImproveTotal=481
[IMPROVE] Iter=64189 | T=214.843 | NewBest=209433 | Δ=55 | ImproveTotal=482
[IMPROVE] Iter=64195 | T=214.629 | NewBest=209333 | Δ=100 | ImproveTotal=483
[IMPROVE] Iter=64927 | T=199.512 | NewBest=209218 | Δ=151 | ImproveTotal=484
[IMPROVE] Iter=64928 | T=199.512 | NewBest=209099 | Δ=119 | ImproveTotal=485
[IMPROVE] Iter=64929 | T=199.512 | NewBest=209096 | Δ=3 | ImproveTotal=486
[IMPROVE] Iter=64932 | T=199.312 | NewBest=209051 | Δ=45 | ImproveTotal=487
[IMPROVE] Iter=65032 | T=197.328 | NewBest=208891 | Δ=248 | ImproveTotal=488
[IMPROVE] Iter=65043 | T=197.131 | NewBest=208752 | Δ=282 | ImproveTotal=489
[IMPROVE] Iter=65049 | T=197.131 | NewBest=208665 | Δ=123 | ImproveTotal=490
[IMPROVE] Iter=65050 | T=197.131 | NewBest=208577 | Δ=88 | ImproveTotal=491
[IMPROVE] Iter=65070 | T=196.737 | NewBest=208556 | Δ=28 | ImproveTotal=492
[IMPROVE] Iter=65092 | T=196.147 | NewBest=208536 | Δ=75 | ImproveTotal=493
[IMPROVE] Iter=65106 | T=195.951 | NewBest=208525 | Δ=26 | ImproveTotal=494
[IMPROVE] Iter=65107 | T=195.951 | NewBest=208507 | Δ=18 | ImproveTotal=495
[IMPROVE] Iter=65109 | T=195.951 | NewBest=208407 | Δ=105 | ImproveTotal=496
[IMPROVE] Iter=65118 | T=195.755 | NewBest=208392 | Δ=21 | ImproveTotal=497
[IMPROVE] Iter=65119 | T=195.755 | NewBest=208352 | Δ=40 | ImproveTotal=498
[IMPROVE] Iter=65121 | T=195.559 | NewBest=208256 | Δ=139 | ImproveTotal=499
[IMPROVE] Iter=65132 | T=195.364 | NewBest=208199 | Δ=70 | ImproveTotal=500
[IMPROVE] Iter=65189 | T=194.389 | NewBest=208162 | Δ=121 | ImproveTotal=501
[IMPROVE] Iter=65191 | T=194.194 | NewBest=208141 | Δ=21 | ImproveTotal=502
[IMPROVE] Iter=68194 | T=143.841 | NewBest=208009 | Δ=220 | ImproveTotal=503
[IMPROVE] Iter=68204 | T=143.697 | NewBest=207989 | Δ=29 | ImproveTotal=504
[IMPROVE] Iter=68205 | T=143.697 | NewBest=207922 | Δ=67 | ImproveTotal=505
[IMPROVE] Iter=68208 | T=143.697 | NewBest=207904 | Δ=25 | ImproveTotal=506
[IMPROVE] Iter=68213 | T=143.554 | NewBest=207834 | Δ=70 | ImproveTotal=507
[IMPROVE] Iter=68435 | T=140.428 | NewBest=207782 | Δ=60 | ImproveTotal=508
[IMPROVE] Iter=68436 | T=140.428 | NewBest=207764 | Δ=18 | ImproveTotal=509
[IMPROVE] Iter=68461 | T=140.007 | NewBest=207716 | Δ=233 | ImproveTotal=510
[IMPROVE] Iter=68466 | T=140.007 | NewBest=207686 | Δ=117 | ImproveTotal=511
[IMPROVE] Iter=68467 | T=140.007 | NewBest=207651 | Δ=35 | ImproveTotal=512
[IMPROVE] Iter=68468 | T=140.007 | NewBest=207581 | Δ=70 | ImproveTotal=513
[IMPROVE] Iter=68470 | T=140.007 | NewBest=207563 | Δ=18 | ImproveTotal=514
[IMPROVE] Iter=68471 | T=139.867 | NewBest=207552 | Δ=11 | ImproveTotal=515
[IMPROVE] Iter=68484 | T=139.728 | NewBest=207543 | Δ=13 | ImproveTotal=516
[IMPROVE] Iter=68494 | T=139.588 | NewBest=207481 | Δ=89 | ImproveTotal=517
[IMPROVE] Iter=68495 | T=139.588 | NewBest=207463 | Δ=18 | ImproveTotal=518
[IMPROVE] Iter=68504 | T=139.448 | NewBest=207419 | Δ=49 | ImproveTotal=519
[IMPROVE] Iter=68516 | T=139.309 | NewBest=207284 | Δ=174 | ImproveTotal=520
[IMPROVE] Iter=68518 | T=139.309 | NewBest=207193 | Δ=167 | ImproveTotal=521
[IMPROVE] Iter=68629 | T=137.784 | NewBest=207151 | Δ=235 | ImproveTotal=522
[IMPROVE] Iter=68630 | T=137.784 | NewBest=207101 | Δ=50 | ImproveTotal=523
[IMPROVE] Iter=68631 | T=137.646 | NewBest=206990 | Δ=111 | ImproveTotal=524
[IMPROVE] Iter=68633 | T=137.646 | NewBest=206986 | Δ=4 | ImproveTotal=525
[IMPROVE] Iter=68639 | T=137.646 | NewBest=206964 | Δ=22 | ImproveTotal=526
[IMPROVE] Iter=68662 | T=137.234 | NewBest=206812 | Δ=215 | ImproveTotal=527
[IMPROVE] Iter=68663 | T=137.234 | NewBest=206588 | Δ=224 | ImproveTotal=528
[IMPROVE] Iter=68664 | T=137.234 | NewBest=206565 | Δ=23 | ImproveTotal=529
[IMPROVE] Iter=68665 | T=137.234 | NewBest=206563 | Δ=2 | ImproveTotal=530
[IMPROVE] Iter=68666 | T=137.234 | NewBest=206540 | Δ=23 | ImproveTotal=531
[IMPROVE] Iter=68680 | T=137.096 | NewBest=206534 | Δ=25 | ImproveTotal=532
[IMPROVE] Iter=68683 | T=136.959 | NewBest=206521 | Δ=18 | ImproveTotal=533
[IMPROVE] Iter=68686 | T=136.959 | NewBest=206507 | Δ=86 | ImproveTotal=534
[IMPROVE] Iter=68688 | T=136.959 | NewBest=206491 | Δ=16 | ImproveTotal=535
[IMPROVE] Iter=69605 | T=124.916 | NewBest=206473 | Δ=34 | ImproveTotal=536
[IMPROVE] Iter=69659 | T=124.292 | NewBest=206464 | Δ=18 | ImproveTotal=537
[IMPROVE] Iter=69661 | T=124.168 | NewBest=206397 | Δ=67 | ImproveTotal=538
[IMPROVE] Iter=69662 | T=124.168 | NewBest=206290 | Δ=107 | ImproveTotal=539
[IMPROVE] Iter=69687 | T=123.92 | NewBest=206260 | Δ=48 | ImproveTotal=540
[IMPROVE] Iter=69689 | T=123.92 | NewBest=206230 | Δ=30 | ImproveTotal=541
[IMPROVE] Iter=69693 | T=123.796 | NewBest=206224 | Δ=19 | ImproveTotal=542
[IMPROVE] Iter=69700 | T=123.796 | NewBest=206187 | Δ=46 | ImproveTotal=543
[IMPROVE] Iter=69826 | T=122.196 | NewBest=206156 | Δ=63 | ImproveTotal=544
[IMPROVE] Iter=69830 | T=122.196 | NewBest=206144 | Δ=58 | ImproveTotal=545
[IMPROVE] Iter=71282 | T=105.589 | NewBest=206143 | Δ=98 | ImproveTotal=546
[IMPROVE] Iter=71533 | T=102.981 | NewBest=206006 | Δ=253 | ImproveTotal=547
[IMPROVE] Iter=71534 | T=102.981 | NewBest=205992 | Δ=14 | ImproveTotal=548
[IMPROVE] Iter=71608 | T=102.262 | NewBest=205962 | Δ=163 | ImproveTotal=549
[IMPROVE] Iter=71929 | T=99.0399 | NewBest=205903 | Δ=64 | ImproveTotal=550
[IMPROVE] Iter=71933 | T=98.9408 | NewBest=205886 | Δ=17 | ImproveTotal=551
[IMPROVE] Iter=71937 | T=98.9408 | NewBest=205884 | Δ=16 | ImproveTotal=552
[IMPROVE] Iter=71943 | T=98.8419 | NewBest=205728 | Δ=167 | ImproveTotal=553
