iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6283 | T=70460.4 | NewBest=240702 | Δ=28892 | ImproveTotal=272
[IMPROVE] Iter=6284 | T=70460.4 | NewBest=240383 | Δ=319 | ImproveTotal=273
[IMPROVE] Iter=6303 | T=70319.6 | NewBest=240314 | Δ=111 | ImproveTotal=274
[IMPROVE] Iter=6320 | T=70249.3 | NewBest=239441 | Δ=1463 | ImproveTotal=275
[IMPROVE] Iter=6322 | T=70179 | NewBest=239416 | Δ=25 | ImproveTotal=276
[IMPROVE] Iter=6323 | T=70179 | NewBest=239406 | Δ=10 | ImproveTotal=277
[IMPROVE] Iter=6324 | T=70179 | NewBest=239403 | Δ=3 | ImproveTotal=278
[IMPROVE] Iter=6325 | T=70179 | NewBest=239251 | Δ=152 | ImproveTotal=279
[IMPROVE] Iter=6329 | T=70179 | NewBest=239166 | Δ=85 | ImproveTotal=280
[IMPROVE] Iter=6330 | T=70179 | NewBest=239146 | Δ=20 | ImproveTotal=281
[IMPROVE] Iter=6337 | T=70108.8 | NewBest=238955 | Δ=238 | ImproveTotal=282
[IMPROVE] Iter=6360 | T=69968.7 | NewBest=238083 | Δ=1251 | ImproveTotal=283
[IMPROVE] Iter=6383 | T=69759 | NewBest=237941 | Δ=327 | ImproveTotal=284
[IMPROVE] Iter=6408 | T=69619.5 | NewBest=237343 | Δ=956 | ImproveTotal=285
[IMPROVE] Iter=6410 | T=69619.5 | NewBest=237242 | Δ=101 | ImproveTotal=286
[IMPROVE] Iter=6411 | T=69549.9 | NewBest=236704 | Δ=538 | ImproveTotal=287
[IMPROVE] Iter=6412 | T=69549.9 | NewBest=236354 | Δ=350 | ImproveTotal=288
[IMPROVE] Iter=6419 | T=69549.9 | NewBest=236183 | Δ=171 | ImproveTotal=289
[IMPROVE] Iter=6421 | T=69480.4 | NewBest=235993 | Δ=190 | ImproveTotal=290
[IMPROVE] Iter=6422 | T=69480.4 | NewBest=235831 | Δ=162 | ImproveTotal=291
[IMPROVE] Iter=6423 | T=69480.4 | NewBest=235747 | Δ=84 | ImproveTotal=292
[IMPROVE] Iter=6447 | T=69341.5 | NewBest=235744 | Δ=64 | ImproveTotal=293
[IMPROVE] Iter=6456 | T=69272.1 | NewBest=235717 | Δ=82 | ImproveTotal=294
[IMPROVE] Iter=6457 | T=69272.1 | NewBest=235709 | Δ=8 | ImproveTotal=295
[IMPROVE] Iter=6478 | T=69133.7 | NewBest=235688 | Δ=2504 | ImproveTotal=296
[IMPROVE] Iter=6479 | T=69133.7 | NewBest=235534 | Δ=154 | ImproveTotal=297
[IMPROVE] Iter=6512 | T=68857.5 | NewBest=235256 | Δ=1237 | ImproveTotal=298
[IMPROVE] Iter=6515 | T=68857.5 | NewBest=235089 | Δ=199 | ImproveTotal=299
[IMPROVE] Iter=6520 | T=68857.5 | NewBest=234962 | Δ=127 | ImproveTotal=300
[IMPROVE] Iter=6527 | T=68788.7 | NewBest=234808 | Δ=265 | ImproveTotal=301
[IMPROVE] Iter=6553 | T=68582.5 | NewBest=234571 | Δ=481 | ImproveTotal=302
[IMPROVE] Iter=6557 | T=68582.5 | NewBest=234564 | Δ=7 | ImproveTotal=303
[IMPROVE] Iter=6639 | T=68035.8 | NewBest=234449 | Δ=1087 | ImproveTotal=304
[IMPROVE] Iter=6641 | T=67967.7 | NewBest=234385 | Δ=98 | ImproveTotal=305
[IMPROVE] Iter=6642 | T=67967.7 | NewBest=234134 | Δ=251 | ImproveTotal=306
[IMPROVE] Iter=6655 | T=67899.8 | NewBest=234127 | Δ=16127 | ImproveTotal=307
[IMPROVE] Iter=6659 | T=67899.8 | NewBest=234085 | Δ=202 | ImproveTotal=308
[IMPROVE] Iter=6664 | T=67831.9 | NewBest=233812 | Δ=1068 | ImproveTotal=309
[IMPROVE] Iter=6665 | T=67831.9 | NewBest=233786 | Δ=26 | ImproveTotal=310
[IMPROVE] Iter=6669 | T=67831.9 | NewBest=233780 | Δ=36 | ImproveTotal=311
[IMPROVE] Iter=6671 | T=67764 | NewBest=233545 | Δ=235 | ImproveTotal=312
[IMPROVE] Iter=6681 | T=67696.3 | NewBest=233505 | Δ=143 | ImproveTotal=313
[IMPROVE] Iter=6730 | T=67425.9 | NewBest=233484 | Δ=162 | ImproveTotal=314
[IMPROVE] Iter=6763 | T=67156.6 | NewBest=233431 | Δ=118 | ImproveTotal=315
[IMPROVE] Iter=6781 | T=67022.4 | NewBest=233078 | Δ=444 | ImproveTotal=316
[IMPROVE] Iter=6788 | T=67022.4 | NewBest=233021 | Δ=68 | ImproveTotal=317
[IMPROVE] Iter=6843 | T=66621.2 | NewBest=232951 | Δ=97 | ImproveTotal=318
[IMPROVE] Iter=6851 | T=66554.6 | NewBest=232888 | Δ=63 | ImproveTotal=319
[IMPROVE] Iter=6856 | T=66554.6 | NewBest=232848 | Δ=102 | ImproveTotal=320
[IMPROVE] Iter=6877 | T=66421.6 | NewBest=232643 | Δ=226 | ImproveTotal=321
[IMPROVE] Iter=6880 | T=66421.6 | NewBest=232611 | Δ=32 | ImproveTotal=322
[IMPROVE] Iter=6892 | T=66288.8 | NewBest=232456 | Δ=369 | ImproveTotal=323
[IMPROVE] Iter=6899 | T=66288.8 | NewBest=231982 | Δ=474 | ImproveTotal=324
[IMPROVE] Iter=6919 | T=66156.3 | NewBest=231955 | Δ=33 | ImproveTotal=325
[IMPROVE] Iter=6925 | T=66090.1 | NewBest=231944 | Δ=11 | ImproveTotal=326
[IMPROVE] Iter=6931 | T=66024 | NewBest=231782 | Δ=162 | ImproveTotal=327
[IMPROVE] Iter=6935 | T=66024 | NewBest=231758 | Δ=200 | ImproveTotal=328
[IMPROVE] Iter=6936 | T=66024 | NewBest=231656 | Δ=102 | ImproveTotal=329
[IMPROVE] Iter=7026 | T=65432.2 | NewBest=230842 | Δ=1373 | ImproveTotal=330
[IMPROVE] Iter=7030 | T=65432.2 | NewBest=230779 | Δ=63 | ImproveTotal=331
[IMPROVE] Iter=7032 | T=65366.7 | NewBest=230685 | Δ=94 | ImproveTotal=332
[IMPROVE] Iter=7035 | T=65366.7 | NewBest=230679 | Δ=6 | ImproveTotal=333
[IMPROVE] Iter=7036 | T=65366.7 | NewBest=230532 | Δ=147 | ImproveTotal=334
[IMPROVE] Iter=7205 | T=64264.4 | NewBest=230342 | Δ=214 | ImproveTotal=335
[IMPROVE] Iter=7212 | T=64200.1 | NewBest=230321 | Δ=76 | ImproveTotal=336
[IMPROVE] Iter=7213 | T=64200.1 | NewBest=230312 | Δ=9 | ImproveTotal=337
[IMPROVE] Iter=7216 | T=64200.1 | NewBest=230191 | Δ=121 | ImproveTotal=338
[IMPROVE] Iter=7219 | T=64200.1 | NewBest=230127 | Δ=64 | ImproveTotal=339
[IMPROVE] Iter=7224 | T=64135.9 | NewBest=229699 | Δ=640 | ImproveTotal=340
[IMPROVE] Iter=7230 | T=64135.9 | NewBest=229661 | Δ=38 | ImproveTotal=341
[IMPROVE] Iter=7236 | T=64071.8 | NewBest=229024 | Δ=28833 | ImproveTotal=342
[IMPROVE] Iter=7242 | T=64007.7 | NewBest=228996 | Δ=28 | ImproveTotal=343
[IMPROVE] Iter=7325 | T=63497.4 | NewBest=228896 | Δ=590 | ImproveTotal=344
[IMPROVE] Iter=7326 | T=63497.4 | NewBest=228579 | Δ=317 | ImproveTotal=345
[IMPROVE] Iter=7334 | T=63433.9 | NewBest=228563 | Δ=145 | ImproveTotal=346
[IMPROVE] Iter=7339 | T=63433.9 | NewBest=228558 | Δ=5 | ImproveTotal=347
[IMPROVE] Iter=7341 | T=63370.5 | NewBest=228422 | Δ=183 | ImproveTotal=348
[IMPROVE] Iter=7405 | T=62991.2 | NewBest=227909 | Δ=1163 | ImproveTotal=349
[IMPROVE] Iter=7408 | T=62991.2 | NewBest=227905 | Δ=4 | ImproveTotal=350
[IMPROVE] Iter=7424 | T=62865.3 | NewBest=227837 | Δ=117 | ImproveTotal=351
[IMPROVE] Iter=7430 | T=62865.3 | NewBest=227830 | Δ=390 | ImproveTotal=352
[IMPROVE] Iter=7581 | T=61867 | NewBest=227756 | Δ=99 | ImproveTotal=353
[IMPROVE] Iter=7583 | T=61867 | NewBest=227753 | Δ=3 | ImproveTotal=354
[IMPROVE] Iter=7584 | T=61867 | NewBest=227750 | Δ=3 | ImproveTotal=355
[IMPROVE] Iter=7585 | T=61867 | NewBest=227438 | Δ=312 | ImproveTotal=356
[IMPROVE] Iter=7590 | T=61867 | NewBest=227426 | Δ=12 | ImproveTotal=357
[IMPROVE] Iter=7595 | T=61805.1 | NewBest=227416 | Δ=10 | ImproveTotal=358
[IMPROVE] Iter=7856 | T=60218.1 | NewBest=227246 | Δ=455 | ImproveTotal=359
[IMPROVE] Iter=8380 | T=57165.3 | NewBest=227153 | Δ=31237 | ImproveTotal=360
[IMPROVE] Iter=8392 | T=57051 | NewBest=227130 | Δ=1398 | ImproveTotal=361
[IMPROVE] Iter=8399 | T=57051 | NewBest=227124 | Δ=6 | ImproveTotal=362
[IMPROVE] Iter=8406 | T=56994 | NewBest=227050 | Δ=76 | ImproveTotal=363
[IMPROVE] Iter=8417 | T=56937 | NewBest=226988 | Δ=2303 | ImproveTotal=364
[IMPROVE] Iter=8421 | T=56880 | NewBest=226431 | Δ=557 | ImproveTotal=365
[IMPROVE] Iter=8498 | T=56483.1 | NewBest=226407 | Δ=200 | ImproveTotal=366
[IMPROVE] Iter=8499 | T=56483.1 | NewBest=226395 | Δ=12 | ImproveTotal=367
[IMPROVE] Iter=8501 | T=56426.6 | NewBest=226359 | Δ=58 | ImproveTotal=368
[IMPROVE] Iter=8512 | T=56370.1 | NewBest=226088 | Δ=388 | ImproveTotal=369
[IMPROVE] Iter=8513 | T=56370.1 | NewBest=225981 | Δ=107 | ImproveTotal=370
[IMPROVE] Iter=8517 | T=56370.1 | NewBest=225775 | Δ=206 | ImproveTotal=371
[IMPROVE] Iter=8524 | T=56313.8 | NewBest=225549 | Δ=261 | ImproveTotal=372
[IMPROVE] Iter=8526 | T=56313.8 | NewBest=225541 | Δ=8 | ImproveTotal=373
[IMPROVE] Iter=8530 | T=56313.8 | NewBest=225086 | Δ=455 | ImproveTotal=374
[IMPROVE] Iter=8543 | T=56201.2 | NewBest=224933 | Δ=431 | ImproveTotal=375
[IMPROVE] Iter=8545 | T=56201.2 | NewBest=224896 | Δ=47 | ImproveTotal=376
[IMPROVE] Iter=8548 | T=56201.2 | NewBest=224871 | Δ=25 | ImproveTotal=377
[IMPROVE] Iter=8790 | T=54867.8 | NewBest=224629 | Δ=330 | ImproveTotal=378
[IMPROVE] Iter=8792 | T=54812.9 | NewBest=224552 | Δ=77 | ImproveTotal=379
[IMPROVE] Iter=8794 | T=54812.9 | NewBest=224462 | Δ=90 | ImproveTotal=380
[IMPROVE] Iter=8812 | T=54703.3 | NewBest=224326 | Δ=341 | ImproveTotal=381
[IMPROVE] Iter=8813 | T=54703.3 | NewBest=224290 | Δ=36 | ImproveTotal=382
[IMPROVE] Iter=8817 | T=54703.3 | NewBest=223949 | Δ=345 | ImproveTotal=383
[IMPROVE] Iter=8820 | T=54703.3 | NewBest=223662 | Δ=334 | ImproveTotal=384
[IMPROVE] Iter=8943 | T=53996.4 | NewBest=223210 | Δ=476 | ImproveTotal=385
[IMPROVE] Iter=8949 | T=53996.4 | NewBest=223006 | Δ=465 | ImproveTotal=386
[IMPROVE] Iter=9834 | T=49396.2 | NewBest=222808 | Δ=817 | ImproveTotal=387
[IMPROVE] Iter=9836 | T=49396.2 | NewBest=222747 | Δ=61 | ImproveTotal=388
[IMPROVE] Iter=10296 | T=47174.4 | NewBest=222383 | Δ=501 | ImproveTotal=389
[IMPROVE] Iter=10300 | T=47174.4 | NewBest=222320 | Δ=68 | ImproveTotal=390
[IMPROVE] Iter=10308 | T=47127.2 | NewBest=222274 | Δ=62 | ImproveTotal=391
[IMPROVE] Iter=10311 | T=47080.1 | NewBest=222217 | Δ=57 | ImproveTotal=392
[IMPROVE] Iter=10314 | T=47080.1 | NewBest=222147 | Δ=70 | ImproveTotal=393
[IMPROVE] Iter=10318 | T=47080.1 | NewBest=221964 | Δ=183 | ImproveTotal=394
[IMPROVE] Iter=10320 | T=47080.1 | NewBest=221646 | Δ=318 | ImproveTotal=395
[IMPROVE] Iter=10322 | T=47033 | NewBest=221603 | Δ=43 | ImproveTotal=396
[IMPROVE] Iter=10323 | T=47033 | NewBest=221437 | Δ=166 | ImproveTotal=397
[IMPROVE] Iter=10355 | T=46892 | NewBest=221389 | Δ=185 | ImproveTotal=398
[IMPROVE] Iter=10357 | T=46892 | NewBest=221340 | Δ=49 | ImproveTotal=399
[IMPROVE] Iter=10378 | T=46798.3 | NewBest=221318 | Δ=167 | ImproveTotal=400
[IMPROVE] Iter=10381 | T=46751.5 | NewBest=221267 | Δ=63 | ImproveTotal=401
[IMPROVE] Iter=10398 | T=46704.7 | NewBest=221205 | Δ=425 | ImproveTotal=402
[IMPROVE] Iter=10409 | T=46658 | NewBest=221201 | Δ=284 | ImproveTotal=403
[IMPROVE] Iter=10411 | T=46611.4 | NewBest=221162 | Δ=280 | ImproveTotal=404
[IMPROVE] Iter=10414 | T=46611.4 | NewBest=221087 | Δ=75 | ImproveTotal=405
[IMPROVE] Iter=10419 | T=46611.4 | NewBest=220965 | Δ=123 | ImproveTotal=406
[IMPROVE] Iter=10476 | T=46332.4 | NewBest=220922 | Δ=459 | ImproveTotal=407
[IMPROVE] Iter=10480 | T=46332.4 | NewBest=220870 | Δ=52 | ImproveTotal=408
[IMPROVE] Iter=10481 | T=46286.1 | NewBest=220704 | Δ=166 | ImproveTotal=409
[IMPROVE] Iter=10484 | T=46286.1 | NewBest=220601 | Δ=103 | ImproveTotal=410
[IMPROVE] Iter=10491 | T=46239.8 | NewBest=220307 | Δ=2484 | ImproveTotal=411
[IMPROVE] Iter=10493 | T=46239.8 | NewBest=220240 | Δ=67 | ImproveTotal=412
[IMPROVE] Iter=10495 | T=46239.8 | NewBest=219965 | Δ=291 | ImproveTotal=413
[IMPROVE] Iter=10502 | T=46193.5 | NewBest=219959 | Δ=54 | ImproveTotal=414
[IMPROVE] Iter=10505 | T=46193.5 | NewBest=219935 | Δ=24 | ImproveTotal=415
[IMPROVE] Iter=10507 | T=46193.5 | NewBest=219924 | Δ=166 | ImproveTotal=416
[IMPROVE] Iter=10535 | T=46055.1 | NewBest=219817 | Δ=273 | ImproveTotal=417
[IMPROVE] Iter=10538 | T=46055.1 | NewBest=219808 | Δ=16 | ImproveTotal=418
[IMPROVE] Iter=10539 | T=46055.1 | NewBest=219340 | Δ=468 | ImproveTotal=419
[IMPROVE] Iter=10555 | T=45963 | NewBest=219316 | Δ=51 | ImproveTotal=420
[IMPROVE] Iter=10821 | T=44738 | NewBest=219296 | Δ=146 | ImproveTotal=421
[IMPROVE] Iter=10825 | T=44738 | NewBest=219278 | Δ=18 | ImproveTotal=422
[IMPROVE] Iter=10843 | T=44648.6 | NewBest=219201 | Δ=100 | ImproveTotal=423
[IMPROVE] Iter=10894 | T=44425.8 | NewBest=219078 | Δ=157 | ImproveTotal=424
[IMPROVE] Iter=10899 | T=44425.8 | NewBest=219051 | Δ=27 | ImproveTotal=425
[IMPROVE] Iter=10906 | T=44381.4 | NewBest=218980 | Δ=93 | ImproveTotal=426
[IMPROVE] Iter=10912 | T=44337 | NewBest=218729 | Δ=361 | ImproveTotal=427
[IMPROVE] Iter=10915 | T=44337 | NewBest=218645 | Δ=84 | ImproveTotal=428
[IMPROVE] Iter=10967 | T=44115.8 | NewBest=218609 | Δ=223 | ImproveTotal=429
[IMPROVE] Iter=11262 | T=42811.3 | NewBest=218548 | Δ=2418 | ImproveTotal=430
[IMPROVE] Iter=11283 | T=42725.7 | NewBest=218428 | Δ=201 | ImproveTotal=431
[IMPROVE] Iter=14562 | T=30773 | NewBest=218426 | Δ=15 | ImproveTotal=432
[IMPROVE] Iter=14572 | T=30742.2 | NewBest=218381 | Δ=127 | ImproveTotal=433
[IMPROVE] Iter=14574 | T=30742.2 | NewBest=218259 | Δ=122 | ImproveTotal=434
[IMPROVE] Iter=14576 | T=30742.2 | NewBest=218229 | Δ=30 | ImproveTotal=435
[IMPROVE] Iter=14583 | T=30711.5 | NewBest=218157 | Δ=114 | ImproveTotal=436
[IMPROVE] Iter=14631 | T=30558.2 | NewBest=218141 | Δ=103 | ImproveTotal=437
[IMPROVE] Iter=14641 | T=30527.7 | NewBest=217942 | Δ=231 | ImproveTotal=438
[IMPROVE] Iter=14647 | T=30527.7 | NewBest=217912 | Δ=36 | ImproveTotal=439
[IMPROVE] Iter=14648 | T=30527.7 | NewBest=217810 | Δ=102 | ImproveTotal=440
[IMPROVE] Iter=14650 | T=30527.7 | NewBest=217697 | Δ=113 | ImproveTotal=441
[IMPROVE] Iter=14653 | T=30497.1 | NewBest=217695 | Δ=2 | ImproveTotal=442
[IMPROVE] Iter=14655 | T=30497.1 | NewBest=217367 | Δ=416 | ImproveTotal=443
[IMPROVE] Iter=14656 | T=30497.1 | NewBest=217363 | Δ=4 | ImproveTotal=444
[IMPROVE] Iter=14657 | T=30497.1 | NewBest=217342 | Δ=21 | ImproveTotal=445
[IMPROVE] Iter=14660 | T=30497.1 | NewBest=217292 | Δ=129 | ImproveTotal=446
[IMPROVE] Iter=14664 | T=30466.6 | NewBest=217158 | Δ=222 | ImproveTotal=447
[IMPROVE] Iter=14673 | T=30436.2 | NewBest=217109 | Δ=150 | ImproveTotal=448
[IMPROVE] Iter=14676 | T=30436.2 | NewBest=217105 | Δ=4 | ImproveTotal=449
[IMPROVE] Iter=14778 | T=30133.2 | NewBest=217071 | Δ=418 | ImproveTotal=450
[IMPROVE] Iter=20957 | T=16237.4 | NewBest=216799 | Δ=625 | ImproveTotal=451
[IMPROVE] Iter=20971 | T=16204.9 | NewBest=216797 | Δ=89 | ImproveTotal=452
[IMPROVE] Iter=20986 | T=16188.7 | NewBest=216772 | Δ=101 | ImproveTotal=453
[IMPROVE] Iter=20990 | T=16188.7 | NewBest=216573 | Δ=199 | ImproveTotal=454
[IMPROVE] Iter=21013 | T=16140.2 | NewBest=216448 | Δ=208 | ImproveTotal=455
[IMPROVE] Iter=21016 | T=16140.2 | NewBest=216446 | Δ=2 | ImproveTotal=456
[IMPROVE] Iter=21017 | T=16140.2 | NewBest=216415 | Δ=31 | ImproveTotal=457
[IMPROVE] Iter=21031 | T=16108 | NewBest=216387 | Δ=204 | ImproveTotal=458
[IMPROVE] Iter=21032 | T=16108 | NewBest=216251 | Δ=136 | ImproveTotal=459
[IMPROVE] Iter=21043 | T=16091.8 | NewBest=216090 | Δ=489 | ImproveTotal=460
[IMPROVE] Iter=21045 | T=16091.8 | NewBest=216011 | Δ=80 | ImproveTotal=461
[IMPROVE] Iter=21046 | T=16091.8 | NewBest=215984 | Δ=27 | ImproveTotal=462
[IMPROVE] Iter=21067 | T=16059.7 | NewBest=215782 | Δ=215 | ImproveTotal=463
[IMPROVE] Iter=21069 | T=16059.7 | NewBest=215724 | Δ=58 | ImproveTotal=464
[IMPROVE] Iter=21072 | T=16043.6 | NewBest=215650 | Δ=74 | ImproveTotal=465
[IMPROVE] Iter=21248 | T=15773 | NewBest=215635 | Δ=265 | ImproveTotal=466
[IMPROVE] Iter=21249 | T=15773 | NewBest=215592 | Δ=43 | ImproveTotal=467
[IMPROVE] Iter=21253 | T=15757.3 | NewBest=215546 | Δ=46 | ImproveTotal=468
[IMPROVE] Iter=21324 | T=15647.3 | NewBest=215528 | Δ=150 | ImproveTotal=469
[IMPROVE] Iter=21325 | T=15647.3 | NewBest=215511 | Δ=17 | ImproveTotal=470
[IMPROVE] Iter=21327 | T=15647.3 | NewBest=215465 | Δ=46 | ImproveTotal=471
[IMPROVE] Iter=21405 | T=15522.6 | NewBest=215012 | Δ=641 | ImproveTotal=472
[IMPROVE] Iter=21409 | T=15522.6 | NewBest=214924 | Δ=88 | ImproveTotal=473
[IMPROVE] Iter=21415 | T=15507 | NewBest=214845 | Δ=161 | ImproveTotal=474
[IMPROVE] Iter=59218 | T=353.244 | NewBest=214819 | Δ=176 | ImproveTotal=475
[IMPROVE] Iter=59219 | T=353.244 | NewBest=214781 | Δ=38 | ImproveTotal=476
[IMPROVE] Iter=59220 | T=353.244 | NewBest=214163 | Δ=618 | ImproveTotal=477
[IMPROVE] Iter=59410 | T=346.592 | NewBest=214124 | Δ=90 | ImproveTotal=478
[IMPROVE] Iter=59411 | T=346.246 | NewBest=214112 | Δ=12 | ImproveTotal=479
[IMPROVE] Iter=59412 | T=346.246 | NewBest=214089 | Δ=23 | ImproveTotal=480
[IMPROVE] Iter=59413 | T=346.246 | NewBest=214046 | Δ=43 | ImproveTotal=481
[IMPROVE] Iter=59420 | T=346.246 | NewBest=214024 | Δ=36 | ImproveTotal=482
[IMPROVE] Iter=59439 | T=345.553 | NewBest=213949 | Δ=217 | ImproveTotal=483
[IMPROVE] Iter=59440 | T=345.553 | NewBest=213947 | Δ=2 | ImproveTotal=484
[IMPROVE] Iter=59441 | T=345.208 | NewBest=213942 | Δ=5 | ImproveTotal=485
[IMPROVE] Iter=59442 | T=345.208 | NewBest=213890 | Δ=52 | ImproveTotal=486
[IMPROVE] Iter=59467 | T=344.518 | NewBest=213836 | Δ=181 | ImproveTotal=487
[IMPROVE] Iter=59468 | T=344.518 | NewBest=213827 | Δ=9 | ImproveTotal=488
[IMPROVE] Iter=59473 | T=344.173 | NewBest=213722 | Δ=213 | ImproveTotal=489
[IMPROVE] Iter=59712 | T=336.007 | NewBest=213675 | Δ=241 | ImproveTotal=490
[IMPROVE] Iter=59713 | T=336.007 | NewBest=213674 | Δ=1 | ImproveTotal=491
[IMPROVE] Iter=59715 | T=336.007 | NewBest=213458 | Δ=225 | ImproveTotal=492
[IMPROVE] Iter=59735 | T=335.336 | NewBest=213434 | Δ=152 | ImproveTotal=493
[IMPROVE] Iter=59741 | T=335 | NewBest=213424 | Δ=12 | ImproveTotal=494
[IMPROVE] Iter=59751 | T=334.665 | NewBest=213381 | Δ=152 | ImproveTotal=495
[IMPROVE] Iter=59752 | T=334.665 | NewBest=213194 | Δ=187 | ImproveTotal=496
[IMPROVE] Iter=59768 | T=334.331 | NewBest=213119 | Δ=181 | ImproveTotal=497
[IMPROVE] Iter=59769 | T=334.331 | NewBest=213113 | Δ=6 | ImproveTotal=498
[IMPROVE] Iter=59770 | T=334.331 | NewBest=213111 | Δ=2 | ImproveTotal=499
[IMPROVE] Iter=59824 | T=332.33 | NewBest=212870 | Δ=427 | ImproveTotal=500
[IMPROVE] Iter=60680 | T=305.236 | NewBest=212668 | Δ=300 | ImproveTotal=501
[IMPROVE] Iter=60683 | T=304.931 | NewBest=212582 | Δ=112 | ImproveTotal=502
[IMPROVE] Iter=60684 | T=304.931 | NewBest=212547 | Δ=35 | ImproveTotal=503
[IMPROVE] Iter=60781 | T=301.895 | NewBest=212393 | Δ=214 | ImproveTotal=504
[IMPROVE] Iter=60784 | T=301.895 | NewBest=212387 | Δ=53 | ImproveTotal=505
[IMPROVE] Iter=60793 | T=301.593 | NewBest=212277 | Δ=125 | ImproveTotal=506
[IMPROVE] Iter=60794 | T=301.593 | NewBest=212192 | Δ=85 | ImproveTotal=507
[IMPROVE] Iter=60797 | T=301.593 | NewBest=212048 | Δ=189 | ImproveTotal=508
[IMPROVE] Iter=60872 | T=299.189 | NewBest=212019 | Δ=222 | ImproveTotal=509
[IMPROVE] Iter=60874 | T=299.189 | NewBest=211994 | Δ=25 | ImproveTotal=510
[IMPROVE] Iter=60875 | T=299.189 | NewBest=211940 | Δ=54 | ImproveTotal=511
[IMPROVE] Iter=60936 | T=297.398 | NewBest=211874 | Δ=246 | ImproveTotal=512
[IMPROVE] Iter=60942 | T=297.101 | NewBest=211695 | Δ=228 | ImproveTotal=513
[IMPROVE] Iter=60990 | T=295.914 | NewBest=211679 | Δ=109 | ImproveTotal=514
[IMPROVE] Iter=61003 | T=295.323 | NewBest=211637 | Δ=67 | ImproveTotal=515
[IMPROVE] Iter=61005 | T=295.323 | NewBest=211617 | Δ=20 | ImproveTotal=516
[IMPROVE] Iter=61029 | T=294.732 | NewBest=211498 | Δ=522 | ImproveTotal=517
[IMPROVE] Iter=61031 | T=294.438 | NewBest=211445 | Δ=54 | ImproveTotal=518
[IMPROVE] Iter=61144 | T=291.215 | NewBest=211414 | Δ=83 | ImproveTotal=519
[IMPROVE] Iter=61150 | T=291.215 | NewBest=211411 | Δ=8 | ImproveTotal=520
[IMPROVE] Iter=61185 | T=290.052 | NewBest=211404 | Δ=147 | ImproveTotal=521
[IMPROVE] Iter=61187 | T=290.052 | NewBest=211394 | Δ=10 | ImproveTotal=522
[IMPROVE] Iter=61191 | T=289.762 | NewBest=211381 | Δ=78 | ImproveTotal=523
[IMPROVE] Iter=61194 | T=289.762 | NewBest=211275 | Δ=176 | ImproveTotal=524
[IMPROVE] Iter=61197 | T=289.762 | NewBest=211273 | Δ=2 | ImproveTotal=525
[IMPROVE] Iter=61234 | T=288.604 | NewBest=211251 | Δ=119 | ImproveTotal=526
[IMPROVE] Iter=61235 | T=288.604 | NewBest=211210 | Δ=41 | ImproveTotal=527
[IMPROVE] Iter=61236 | T=288.604 | NewBest=211191 | Δ=19 | ImproveTotal=528
[IMPROVE] Iter=61238 | T=288.604 | NewBest=211167 | Δ=24 | ImproveTotal=529
[IMPROVE] Iter=61267 | T=287.74 | NewBest=211113 | Δ=119 | ImproveTotal=530
[IMPROVE] Iter=61292 | T=286.877 | NewBest=211028 | Δ=501 | ImproveTotal=531
[IMPROVE] Iter=61302 | T=286.59 | NewBest=211020 | Δ=129 | ImproveTotal=532
[IMPROVE] Iter=61305 | T=286.59 | NewBest=210996 | Δ=26 | ImproveTotal=533
[IMPROVE] Iter=61306 | T=286.59 | NewBest=210954 | Δ=42 | ImproveTotal=534
[IMPROVE] Iter=61321 | T=286.017 | NewBest=210764 | Δ=224 | ImproveTotal=535
[IMPROVE] Iter=62494 | T=254.422 | NewBest=210717 | Δ=165 | ImproveTotal=536
[IMPROVE] Iter=62495 | T=254.422 | NewBest=210714 | Δ=3 | ImproveTotal=537
[IMPROVE] Iter=62496 | T=254.422 | NewBest=210699 | Δ=15 | ImproveTotal=538
[IMPROVE] Iter=62498 | T=254.422 | NewBest=210623 | Δ=76 | ImproveTotal=539
[IMPROVE] Iter=62499 | T=254.422 | NewBest=210543 | Δ=80 | ImproveTotal=540
[IMPROVE] Iter=62562 | T=252.646 | NewBest=210444 | Δ=412 | ImproveTotal=541
[IMPROVE] Iter=62565 | T=252.646 | NewBest=210400 | Δ=87 | ImproveTotal=542
[IMPROVE] Iter=62566 | T=252.646 | NewBest=210223 | Δ=177 | ImproveTotal=543
[IMPROVE] Iter=62612 | T=251.386 | NewBest=210070 | Δ=263 | ImproveTotal=544
[IMPROVE] Iter=62615 | T=251.386 | NewBest=210020 | Δ=51 | ImproveTotal=545
[IMPROVE] Iter=62616 | T=251.386 | NewBest=209961 | Δ=59 | ImproveTotal=546
[IMPROVE] Iter=62626 | T=251.134 | NewBest=209822 | Δ=199 | ImproveTotal=547
[IMPROVE] Iter=62629 | T=251.134 | NewBest=209761 | Δ=77 | ImproveTotal=548
[IMPROVE] Iter=62630 | T=251.134 | NewBest=209693 | Δ=68 | ImproveTotal=549
[IMPROVE] Iter=62634 | T=250.883 | NewBest=209690 | Δ=3 | ImproveTotal=550
[IMPROVE] Iter=62636 | T=250.883 | NewBest=209684 | Δ=6 | ImproveTotal=551
[IMPROVE] Iter=65680 | T=185.089 | NewBest=209669 | Δ=52 | ImproveTotal=552
